 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411530 Mariópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;225;454
"De 5 a 9 anos";256;252;508
"De 10 a 14 anos";299;280;579
"De 15 a 19 anos";295;291;586
"De 20 a 24 anos";252;267;519
"De 25 a 29 anos";214;242;456
"De 30 a 34 anos";207;204;411
"De 35 a 39 anos";233;222;455
"De 40 a 44 anos";226;239;465
"De 45 a 49 anos";230;224;454
"De 50 a 54 anos";191;185;376
"De 55 a 59 anos";160;160;320
"De 60 a 64 anos";120;135;255
"De 65 a 69 anos";86;91;177
"De 70 a 74 anos";64;70;134
"De 75 a 79 anos";46;54;100
"De 80 anos ou mais";30;48;78
"Total";3138;3189;6327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

