 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411530 Mariópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;206;415
"De 5 a 9 anos";224;221;445
"De 10 a 14 anos";257;235;492
"De 15 a 19 anos";295;260;555
"De 20 a 24 anos";286;259;545
"De 25 a 29 anos";236;237;473
"De 30 a 34 anos";204;234;438
"De 35 a 39 anos";191;212;403
"De 40 a 44 anos";227;222;449
"De 45 a 49 anos";240;240;480
"De 50 a 54 anos";229;231;460
"De 55 a 59 anos";195;190;385
"De 60 a 64 anos";149;154;303
"De 65 a 69 anos";110;124;234
"De 70 a 74 anos";75;89;164
"De 75 a 79 anos";48;57;105
"De 80 anos ou mais";49;69;118
"Total";3224;3240;6464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

