 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411530 Mariópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;206;422
"De 5 a 9 anos";222;202;424
"De 10 a 14 anos";223;203;426
"De 15 a 19 anos";242;202;444
"De 20 a 24 anos";262;221;483
"De 25 a 29 anos";265;259;524
"De 30 a 34 anos";229;242;471
"De 35 a 39 anos";224;248;472
"De 40 a 44 anos";196;218;414
"De 45 a 49 anos";230;227;457
"De 50 a 54 anos";236;234;470
"De 55 a 59 anos";218;225;443
"De 60 a 64 anos";184;183;367
"De 65 a 69 anos";138;149;287
"De 70 a 74 anos";95;114;209
"De 75 a 79 anos";64;84;148
"De 80 anos ou mais";62;87;149
"Total";3306;3304;6610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

