 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311670 Coimbra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;213;436
"De 5 a 9 anos";221;218;439
"De 10 a 14 anos";280;242;522
"De 15 a 19 anos";308;295;603
"De 20 a 24 anos";280;290;570
"De 25 a 29 anos";256;265;521
"De 30 a 34 anos";281;271;552
"De 35 a 39 anos";284;279;563
"De 40 a 44 anos";256;246;502
"De 45 a 49 anos";265;261;526
"De 50 a 54 anos";258;255;513
"De 55 a 59 anos";245;205;450
"De 60 a 64 anos";184;169;353
"De 65 a 69 anos";143;147;290
"De 70 a 74 anos";95;108;203
"De 75 a 79 anos";79;71;150
"De 80 anos ou mais";104;140;244
"Total";3762;3675;7437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

