 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311670 Coimbra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;265;544
"De 5 a 9 anos";296;299;595
"De 10 a 14 anos";275;295;570
"De 15 a 19 anos";308;295;603
"De 20 a 24 anos";306;287;593
"De 25 a 29 anos";273;262;535
"De 30 a 34 anos";257;249;506
"De 35 a 39 anos";263;265;528
"De 40 a 44 anos";247;232;479
"De 45 a 49 anos";216;185;401
"De 50 a 54 anos";170;168;338
"De 55 a 59 anos";132;147;279
"De 60 a 64 anos";110;110;220
"De 65 a 69 anos";108;109;217
"De 70 a 74 anos";86;116;202
"De 75 a 79 anos";68;84;152
"De 80 anos ou mais";48;58;106
"Total";3442;3426;6868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

