 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310810 Bonfim
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;217;445
"De 5 a 9 anos";267;255;522
"De 10 a 14 anos";257;259;516
"De 15 a 19 anos";268;267;535
"De 20 a 24 anos";271;274;545
"De 25 a 29 anos";273;270;543
"De 30 a 34 anos";283;254;537
"De 35 a 39 anos";279;266;545
"De 40 a 44 anos";253;235;488
"De 45 a 49 anos";225;221;446
"De 50 a 54 anos";209;204;413
"De 55 a 59 anos";186;191;377
"De 60 a 64 anos";156;164;320
"De 65 a 69 anos";133;135;268
"De 70 a 74 anos";96;122;218
"De 75 a 79 anos";70;87;157
"De 80 anos ou mais";57;75;132
"Total";3511;3496;7007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

