 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410840 Francisco Beltrão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3168;3019;6187
"De 5 a 9 anos";3095;2983;6078
"De 10 a 14 anos";3230;2871;6101
"De 15 a 19 anos";3154;3118;6272
"De 20 a 24 anos";3859;3560;7419
"De 25 a 29 anos";4052;3971;8023
"De 30 a 34 anos";4228;3919;8147
"De 35 a 39 anos";3790;3600;7390
"De 40 a 44 anos";3278;3064;6342
"De 45 a 49 anos";2756;2945;5701
"De 50 a 54 anos";2760;2981;5741
"De 55 a 59 anos";2565;2809;5374
"De 60 a 64 anos";2002;2297;4299
"De 65 a 69 anos";1551;1797;3348
"De 70 a 74 anos";1115;1348;2463
"De 75 a 79 anos";684;893;1577
"De 80 anos ou mais";699;1055;1754
"Total";45986;46230;92216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

