 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410840 Francisco Beltrão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3063;2690;5753
"De 5 a 9 anos";2882;2885;5767
"De 10 a 14 anos";3442;3306;6748
"De 15 a 19 anos";3594;3745;7339
"De 20 a 24 anos";3880;3770;7650
"De 25 a 29 anos";3599;3507;7106
"De 30 a 34 anos";3207;3030;6237
"De 35 a 39 anos";2800;2977;5777
"De 40 a 44 anos";2858;3076;5934
"De 45 a 49 anos";2700;2903;5603
"De 50 a 54 anos";2182;2379;4561
"De 55 a 59 anos";1763;1908;3671
"De 60 a 64 anos";1364;1512;2876
"De 65 a 69 anos";950;1092;2042
"De 70 a 74 anos";690;781;1471
"De 75 a 79 anos";416;562;978
"De 80 anos ou mais";387;621;1008
"Total";39777;40744;80521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

