 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352600 Junqueirópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;544;1166
"De 5 a 9 anos";675;599;1274
"De 10 a 14 anos";734;671;1405
"De 15 a 19 anos";810;708;1518
"De 20 a 24 anos";880;666;1546
"De 25 a 29 anos";828;609;1437
"De 30 a 34 anos";739;627;1366
"De 35 a 39 anos";695;638;1333
"De 40 a 44 anos";640;594;1234
"De 45 a 49 anos";573;521;1094
"De 50 a 54 anos";468;476;944
"De 55 a 59 anos";382;435;817
"De 60 a 64 anos";349;392;741
"De 65 a 69 anos";310;336;646
"De 70 a 74 anos";277;269;546
"De 75 a 79 anos";204;216;420
"De 80 anos ou mais";118;122;240
"Total";9304;8423;17727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

