 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352600 Junqueirópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;503;1114
"De 5 a 9 anos";703;648;1351
"De 10 a 14 anos";740;702;1442
"De 15 a 19 anos";775;714;1489
"De 20 a 24 anos";892;630;1522
"De 25 a 29 anos";762;585;1347
"De 30 a 34 anos";717;643;1360
"De 35 a 39 anos";667;612;1279
"De 40 a 44 anos";619;572;1191
"De 45 a 49 anos";541;482;1023
"De 50 a 54 anos";426;467;893
"De 55 a 59 anos";373;431;804
"De 60 a 64 anos";360;390;750
"De 65 a 69 anos";309;322;631
"De 70 a 74 anos";303;267;570
"De 75 a 79 anos";171;192;363
"De 80 anos ou mais";100;88;188
"Total";9069;8248;17317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

