 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411573 Mato Rico
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;116;238
"De 5 a 9 anos";134;105;239
"De 10 a 14 anos";106;132;238
"De 15 a 19 anos";143;115;258
"De 20 a 24 anos";170;163;333
"De 25 a 29 anos";121;114;235
"De 30 a 34 anos";138;105;243
"De 35 a 39 anos";143;112;255
"De 40 a 44 anos";131;137;268
"De 45 a 49 anos";131;118;249
"De 50 a 54 anos";133;110;243
"De 55 a 59 anos";120;103;223
"De 60 a 64 anos";96;68;164
"De 65 a 69 anos";70;53;123
"De 70 a 74 anos";55;35;90
"De 75 a 79 anos";43;22;65
"De 80 anos ou mais";44;39;83
"Total";1900;1647;3547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

