 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411573 Mato Rico
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;118;267
"De 5 a 9 anos";136;171;307
"De 10 a 14 anos";200;160;360
"De 15 a 19 anos";212;202;414
"De 20 a 24 anos";138;126;264
"De 25 a 29 anos";150;116;266
"De 30 a 34 anos";152;124;276
"De 35 a 39 anos";135;145;280
"De 40 a 44 anos";136;128;264
"De 45 a 49 anos";148;126;274
"De 50 a 54 anos";139;122;261
"De 55 a 59 anos";110;90;200
"De 60 a 64 anos";77;62;139
"De 65 a 69 anos";64;43;107
"De 70 a 74 anos";53;29;82
"De 75 a 79 anos";41;30;71
"De 80 anos ou mais";28;34;62
"Total";2068;1826;3894
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

