 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293230 Ubatã
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1136;1068;2204
"De 5 a 9 anos";1277;1171;2448
"De 10 a 14 anos";1273;1252;2525
"De 15 a 19 anos";1259;1283;2542
"De 20 a 24 anos";1255;1234;2489
"De 25 a 29 anos";1090;1078;2168
"De 30 a 34 anos";814;865;1679
"De 35 a 39 anos";695;716;1411
"De 40 a 44 anos";675;667;1342
"De 45 a 49 anos";662;635;1297
"De 50 a 54 anos";565;578;1143
"De 55 a 59 anos";472;490;962
"De 60 a 64 anos";373;382;755
"De 65 a 69 anos";308;335;643
"De 70 a 74 anos";256;278;534
"De 75 a 79 anos";214;173;387
"De 80 anos ou mais";198;209;407
"Total";12522;12414;24936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

