 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293230 Ubatã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1027;981;2008
"De 5 a 9 anos";1128;1066;2194
"De 10 a 14 anos";1185;1125;2310
"De 15 a 19 anos";1192;1157;2349
"De 20 a 24 anos";1044;1216;2260
"De 25 a 29 anos";1042;1117;2159
"De 30 a 34 anos";1133;1159;2292
"De 35 a 39 anos";910;989;1899
"De 40 a 44 anos";751;773;1524
"De 45 a 49 anos";687;674;1361
"De 50 a 54 anos";694;621;1315
"De 55 a 59 anos";607;598;1205
"De 60 a 64 anos";482;486;968
"De 65 a 69 anos";361;353;714
"De 70 a 74 anos";284;277;561
"De 75 a 79 anos";186;237;423
"De 80 anos ou mais";265;259;524
"Total";12978;13088;26066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

