 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293230 Ubatã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1103;1023;2126
"De 5 a 9 anos";1263;1171;2434
"De 10 a 14 anos";1367;1272;2639
"De 15 a 19 anos";1211;1309;2520
"De 20 a 24 anos";1137;1139;2276
"De 25 a 29 anos";1107;1115;2222
"De 30 a 34 anos";886;984;1870
"De 35 a 39 anos";742;790;1532
"De 40 a 44 anos";699;683;1382
"De 45 a 49 anos";701;647;1348
"De 50 a 54 anos";607;628;1235
"De 55 a 59 anos";497;524;1021
"De 60 a 64 anos";410;421;831
"De 65 a 69 anos";333;330;663
"De 70 a 74 anos";241;300;541
"De 75 a 79 anos";230;188;418
"De 80 anos ou mais";219;237;456
"Total";12753;12761;25514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

