 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520995 Indiara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;583;1241
"De 5 a 9 anos";653;622;1275
"De 10 a 14 anos";679;610;1289
"De 15 a 19 anos";632;581;1213
"De 20 a 24 anos";589;575;1164
"De 25 a 29 anos";568;558;1126
"De 30 a 34 anos";536;512;1048
"De 35 a 39 anos";482;455;937
"De 40 a 44 anos";399;361;760
"De 45 a 49 anos";323;284;607
"De 50 a 54 anos";267;235;502
"De 55 a 59 anos";230;191;421
"De 60 a 64 anos";192;144;336
"De 65 a 69 anos";147;97;244
"De 70 a 74 anos";101;68;169
"De 75 a 79 anos";66;46;112
"De 80 anos ou mais";40;42;82
"Total";6562;5964;12526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

