 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520995 Indiara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;569;1163
"De 5 a 9 anos";571;525;1096
"De 10 a 14 anos";577;556;1133
"De 15 a 19 anos";665;632;1297
"De 20 a 24 anos";654;658;1312
"De 25 a 29 anos";744;622;1366
"De 30 a 34 anos";634;607;1241
"De 35 a 39 anos";624;579;1203
"De 40 a 44 anos";545;538;1083
"De 45 a 49 anos";480;497;977
"De 50 a 54 anos";381;406;787
"De 55 a 59 anos";312;287;599
"De 60 a 64 anos";256;277;533
"De 65 a 69 anos";212;187;399
"De 70 a 74 anos";165;130;295
"De 75 a 79 anos";121;83;204
"De 80 anos ou mais";117;76;193
"Total";7652;7229;14881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

