 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520995 Indiara
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;514;1085
"De 5 a 9 anos";590;554;1144
"De 10 a 14 anos";640;610;1250
"De 15 a 19 anos";620;633;1253
"De 20 a 24 anos";692;615;1307
"De 25 a 29 anos";651;603;1254
"De 30 a 34 anos";649;591;1240
"De 35 a 39 anos";583;556;1139
"De 40 a 44 anos";507;497;1004
"De 45 a 49 anos";411;417;828
"De 50 a 54 anos";342;321;663
"De 55 a 59 anos";284;294;578
"De 60 a 64 anos";230;221;451
"De 65 a 69 anos";188;157;345
"De 70 a 74 anos";150;109;259
"De 75 a 79 anos";109;64;173
"De 80 anos ou mais";83;66;149
"Total";7300;6822;14122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

