 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351925 Iaras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;216;443
"De 5 a 9 anos";316;198;514
"De 10 a 14 anos";253;178;431
"De 15 a 19 anos";312;192;504
"De 20 a 24 anos";333;183;516
"De 25 a 29 anos";276;172;448
"De 30 a 34 anos";290;145;435
"De 35 a 39 anos";257;123;380
"De 40 a 44 anos";219;131;350
"De 45 a 49 anos";218;131;349
"De 50 a 54 anos";174;97;271
"De 55 a 59 anos";127;72;199
"De 60 a 64 anos";92;52;144
"De 65 a 69 anos";64;35;99
"De 70 a 74 anos";39;29;68
"De 75 a 79 anos";16;21;37
"De 80 anos ou mais";18;18;36
"Total";3231;1993;5224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

