 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351925 Iaras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;216;443
"De 5 a 9 anos";330;193;523
"De 10 a 14 anos";247;172;419
"De 15 a 19 anos";271;189;460
"De 20 a 24 anos";339;179;518
"De 25 a 29 anos";249;167;416
"De 30 a 34 anos";258;140;398
"De 35 a 39 anos";218;118;336
"De 40 a 44 anos";181;130;311
"De 45 a 49 anos";190;128;318
"De 50 a 54 anos";146;86;232
"De 55 a 59 anos";108;66;174
"De 60 a 64 anos";76;48;124
"De 65 a 69 anos";59;33;92
"De 70 a 74 anos";33;28;61
"De 75 a 79 anos";14;20;34
"De 80 anos ou mais";17;16;33
"Total";2963;1929;4892
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

