 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510030 Alto Araguaia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;628;1311
"De 5 a 9 anos";642;621;1263
"De 10 a 14 anos";671;638;1309
"De 15 a 19 anos";674;646;1320
"De 20 a 24 anos";725;657;1382
"De 25 a 29 anos";729;648;1377
"De 30 a 34 anos";640;641;1281
"De 35 a 39 anos";544;548;1092
"De 40 a 44 anos";534;531;1065
"De 45 a 49 anos";490;468;958
"De 50 a 54 anos";405;354;759
"De 55 a 59 anos";311;294;605
"De 60 a 64 anos";229;236;465
"De 65 a 69 anos";181;180;361
"De 70 a 74 anos";149;125;274
"De 75 a 79 anos";92;79;171
"De 80 anos ou mais";94;89;183
"Total";7793;7383;15176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

