 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510030 Alto Araguaia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;643;1324
"De 5 a 9 anos";730;668;1398
"De 10 a 14 anos";688;678;1366
"De 15 a 19 anos";704;686;1390
"De 20 a 24 anos";722;716;1438
"De 25 a 29 anos";749;715;1464
"De 30 a 34 anos";809;723;1532
"De 35 a 39 anos";724;702;1426
"De 40 a 44 anos";599;593;1192
"De 45 a 49 anos";548;555;1103
"De 50 a 54 anos";523;501;1024
"De 55 a 59 anos";420;363;783
"De 60 a 64 anos";321;295;616
"De 65 a 69 anos";214;235;449
"De 70 a 74 anos";163;168;331
"De 75 a 79 anos";122;117;239
"De 80 anos ou mais";124;120;244
"Total";8841;8478;17319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

