 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510030 Alto Araguaia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;732;1499
"De 5 a 9 anos";730;701;1431
"De 10 a 14 anos";755;695;1450
"De 15 a 19 anos";702;734;1436
"De 20 a 24 anos";729;743;1472
"De 25 a 29 anos";789;772;1561
"De 30 a 34 anos";810;754;1564
"De 35 a 39 anos";868;771;1639
"De 40 a 44 anos";781;753;1534
"De 45 a 49 anos";641;611;1252
"De 50 a 54 anos";549;555;1104
"De 55 a 59 anos";523;514;1037
"De 60 a 64 anos";421;357;778
"De 65 a 69 anos";308;289;597
"De 70 a 74 anos";189;224;413
"De 75 a 79 anos";129;150;279
"De 80 anos ou mais";161;172;333
"Total";9852;9527;19379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

