 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431690 Santa Maria
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8614;8223;16837
"De 5 a 9 anos";9627;9298;18925
"De 10 a 14 anos";10567;10474;21041
"De 15 a 19 anos";11015;11164;22179
"De 20 a 24 anos";12031;12263;24294
"De 25 a 29 anos";11213;11536;22749
"De 30 a 34 anos";9352;9739;19091
"De 35 a 39 anos";8568;9254;17822
"De 40 a 44 anos";8888;10058;18946
"De 45 a 49 anos";8605;10095;18700
"De 50 a 54 anos";7207;8874;16081
"De 55 a 59 anos";5855;7297;13152
"De 60 a 64 anos";4573;5719;10292
"De 65 a 69 anos";3378;4602;7980
"De 70 a 74 anos";2466;3775;6241
"De 75 a 79 anos";1683;2859;4542
"De 80 anos ou mais";1534;3270;4804
"Total";125176;138500;263676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

