 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170950 Gurupi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2888;2753;5641
"De 5 a 9 anos";2998;2934;5932
"De 10 a 14 anos";3488;3465;6953
"De 15 a 19 anos";3786;3692;7478
"De 20 a 24 anos";3983;3735;7718
"De 25 a 29 anos";3927;3821;7748
"De 30 a 34 anos";3941;3918;7859
"De 35 a 39 anos";3570;3633;7203
"De 40 a 44 anos";3199;3364;6563
"De 45 a 49 anos";2745;2665;5410
"De 50 a 54 anos";2314;2448;4762
"De 55 a 59 anos";1946;2093;4039
"De 60 a 64 anos";1512;1588;3100
"De 65 a 69 anos";1088;1198;2286
"De 70 a 74 anos";782;919;1701
"De 75 a 79 anos";462;537;999
"De 80 anos ou mais";587;668;1255
"Total";43216;43431;86647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

