 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170950 Gurupi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3207;3116;6323
"De 5 a 9 anos";3318;3245;6563
"De 10 a 14 anos";3560;3434;6994
"De 15 a 19 anos";3794;3812;7606
"De 20 a 24 anos";4044;4126;8170
"De 25 a 29 anos";3671;3726;7397
"De 30 a 34 anos";3310;3558;6868
"De 35 a 39 anos";2940;2941;5881
"De 40 a 44 anos";2588;2706;5294
"De 45 a 49 anos";2307;2315;4622
"De 50 a 54 anos";1808;1751;3559
"De 55 a 59 anos";1288;1334;2622
"De 60 a 64 anos";1035;1138;2173
"De 65 a 69 anos";685;749;1434
"De 70 a 74 anos";564;573;1137
"De 75 a 79 anos";403;410;813
"De 80 anos ou mais";449;489;938
"Total";38971;39423;78394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

