 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170950 Gurupi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3369;3218;6587
"De 5 a 9 anos";3617;3452;7069
"De 10 a 14 anos";3882;3741;7623
"De 15 a 19 anos";3869;3809;7678
"De 20 a 24 anos";3629;3813;7442
"De 25 a 29 anos";3322;3548;6870
"De 30 a 34 anos";2879;3037;5916
"De 35 a 39 anos";2691;2818;5509
"De 40 a 44 anos";2407;2385;4792
"De 45 a 49 anos";1893;1950;3843
"De 50 a 54 anos";1478;1494;2972
"De 55 a 59 anos";1152;1198;2350
"De 60 a 64 anos";818;860;1678
"De 65 a 69 anos";644;639;1283
"De 70 a 74 anos";497;491;988
"De 75 a 79 anos";327;351;678
"De 80 anos ou mais";349;356;705
"Total";36823;37160;73983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

