 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430465 Capão do Cipó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";124;121;245
"De 10 a 14 anos";117;107;224
"De 15 a 19 anos";128;128;256
"De 20 a 24 anos";126;172;298
"De 25 a 29 anos";152;133;285
"De 30 a 34 anos";170;118;288
"De 35 a 39 anos";134;118;252
"De 40 a 44 anos";123;115;238
"De 45 a 49 anos";137;115;252
"De 50 a 54 anos";145;128;273
"De 55 a 59 anos";141;111;252
"De 60 a 64 anos";97;70;167
"De 65 a 69 anos";75;58;133
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";36;28;64
"De 80 anos ou mais";25;32;57
"Total";1920;1731;3651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

