 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430465 Capão do Cipó
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";129;125;254
"De 10 a 14 anos";114;104;218
"De 15 a 19 anos";130;121;251
"De 20 a 24 anos";125;176;301
"De 25 a 29 anos";151;138;289
"De 30 a 34 anos";179;119;298
"De 35 a 39 anos";137;119;256
"De 40 a 44 anos";122;118;240
"De 45 a 49 anos";138;113;251
"De 50 a 54 anos";145;128;273
"De 55 a 59 anos";148;117;265
"De 60 a 64 anos";98;71;169
"De 65 a 69 anos";76;57;133
"De 70 a 74 anos";56;51;107
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";26;32;58
"Total";1949;1750;3699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

