 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291660 Itapitanga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;362;741
"De 5 a 9 anos";397;375;772
"De 10 a 14 anos";416;401;817
"De 15 a 19 anos";421;414;835
"De 20 a 24 anos";425;415;840
"De 25 a 29 anos";397;417;814
"De 30 a 34 anos";404;427;831
"De 35 a 39 anos";439;407;846
"De 40 a 44 anos";385;341;726
"De 45 a 49 anos";322;301;623
"De 50 a 54 anos";291;276;567
"De 55 a 59 anos";258;242;500
"De 60 a 64 anos";214;214;428
"De 65 a 69 anos";160;154;314
"De 70 a 74 anos";124;119;243
"De 75 a 79 anos";97;103;200
"De 80 anos ou mais";110;121;231
"Total";5239;5089;10328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

