 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291660 Itapitanga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";378;361;739
"De 5 a 9 anos";387;366;753
"De 10 a 14 anos";410;388;798
"De 15 a 19 anos";404;406;810
"De 20 a 24 anos";418;402;820
"De 25 a 29 anos";400;411;811
"De 30 a 34 anos";388;422;810
"De 35 a 39 anos";444;416;860
"De 40 a 44 anos";400;349;749
"De 45 a 49 anos";321;298;619
"De 50 a 54 anos";295;284;579
"De 55 a 59 anos";265;245;510
"De 60 a 64 anos";220;221;441
"De 65 a 69 anos";171;163;334
"De 70 a 74 anos";119;116;235
"De 75 a 79 anos";103;104;207
"De 80 anos ou mais";111;127;238
"Total";5234;5079;10313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

