 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410990 Icaraíma
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;330;668
"De 5 a 9 anos";449;371;820
"De 10 a 14 anos";432;397;829
"De 15 a 19 anos";421;397;818
"De 20 a 24 anos";397;357;754
"De 25 a 29 anos";326;337;663
"De 30 a 34 anos";353;341;694
"De 35 a 39 anos";336;372;708
"De 40 a 44 anos";308;334;642
"De 45 a 49 anos";298;295;593
"De 50 a 54 anos";246;261;507
"De 55 a 59 anos";225;237;462
"De 60 a 64 anos";205;200;405
"De 65 a 69 anos";169;152;321
"De 70 a 74 anos";136;117;253
"De 75 a 79 anos";96;84;180
"De 80 anos ou mais";69;80;149
"Total";4804;4662;9466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

