 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410990 Icaraíma
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;318;637
"De 5 a 9 anos";423;356;779
"De 10 a 14 anos";441;395;836
"De 15 a 19 anos";418;386;804
"De 20 a 24 anos";386;352;738
"De 25 a 29 anos";321;324;645
"De 30 a 34 anos";338;327;665
"De 35 a 39 anos";331;362;693
"De 40 a 44 anos";311;342;653
"De 45 a 49 anos";296;294;590
"De 50 a 54 anos";250;266;516
"De 55 a 59 anos";226;238;464
"De 60 a 64 anos";203;206;409
"De 65 a 69 anos";174;155;329
"De 70 a 74 anos";138;120;258
"De 75 a 79 anos";98;87;185
"De 80 anos ou mais";70;82;152
"Total";4743;4610;9353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

