 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150360 Itaituba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4518;4444;8962
"De 5 a 9 anos";4963;5002;9965
"De 10 a 14 anos";5461;5332;10793
"De 15 a 19 anos";5527;5409;10936
"De 20 a 24 anos";4907;4903;9810
"De 25 a 29 anos";4535;4527;9062
"De 30 a 34 anos";4146;4075;8221
"De 35 a 39 anos";3423;3337;6760
"De 40 a 44 anos";2970;2786;5756
"De 45 a 49 anos";2769;2432;5201
"De 50 a 54 anos";2357;2034;4391
"De 55 a 59 anos";1821;1646;3467
"De 60 a 64 anos";1327;1161;2488
"De 65 a 69 anos";953;824;1777
"De 70 a 74 anos";649;566;1215
"De 75 a 79 anos";408;373;781
"De 80 anos ou mais";354;384;738
"Total";51088;49235;100323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

