 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150360 Itaituba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4204;4019;8223
"De 5 a 9 anos";4386;4453;8839
"De 10 a 14 anos";4830;4854;9684
"De 15 a 19 anos";5389;5143;10532
"De 20 a 24 anos";5217;5026;10243
"De 25 a 29 anos";4506;4516;9022
"De 30 a 34 anos";4174;4161;8335
"De 35 a 39 anos";3707;3672;7379
"De 40 a 44 anos";3081;3000;6081
"De 45 a 49 anos";2785;2611;5396
"De 50 a 54 anos";2547;2238;4785
"De 55 a 59 anos";2112;1849;3961
"De 60 a 64 anos";1599;1418;3017
"De 65 a 69 anos";1132;1030;2162
"De 70 a 74 anos";766;703;1469
"De 75 a 79 anos";471;450;921
"De 80 anos ou mais";425;470;895
"Total";51331;49613;100944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

