 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150360 Itaituba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6246;6021;12267
"De 5 a 9 anos";6450;6276;12726
"De 10 a 14 anos";5829;5760;11589
"De 15 a 19 anos";5483;5566;11049
"De 20 a 24 anos";4855;4934;9789
"De 25 a 29 anos";3962;3945;7907
"De 30 a 34 anos";3592;3407;6999
"De 35 a 39 anos";3396;3009;6405
"De 40 a 44 anos";2941;2504;5445
"De 45 a 49 anos";2239;1974;4213
"De 50 a 54 anos";1646;1403;3049
"De 55 a 59 anos";1209;1002;2211
"De 60 a 64 anos";906;761;1667
"De 65 a 69 anos";657;559;1216
"De 70 a 74 anos";433;349;782
"De 75 a 79 anos";267;231;498
"De 80 anos ou mais";198;208;406
"Total";50309;47909;98218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

