 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221093 Sussuapara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;197;404
"De 5 a 9 anos";240;205;445
"De 10 a 14 anos";266;263;529
"De 15 a 19 anos";295;292;587
"De 20 a 24 anos";280;274;554
"De 25 a 29 anos";247;246;493
"De 30 a 34 anos";239;278;517
"De 35 a 39 anos";242;284;526
"De 40 a 44 anos";224;234;458
"De 45 a 49 anos";255;226;481
"De 50 a 54 anos";163;200;363
"De 55 a 59 anos";152;146;298
"De 60 a 64 anos";121;130;251
"De 65 a 69 anos";125;107;232
"De 70 a 74 anos";97;103;200
"De 75 a 79 anos";58;66;124
"De 80 anos ou mais";51;63;114
"Total";3262;3314;6576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

