 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221093 Sussuapara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;245;507
"De 5 a 9 anos";277;258;535
"De 10 a 14 anos";282;261;543
"De 15 a 19 anos";279;291;570
"De 20 a 24 anos";239;266;505
"De 25 a 29 anos";209;226;435
"De 30 a 34 anos";190;221;411
"De 35 a 39 anos";183;201;384
"De 40 a 44 anos";157;154;311
"De 45 a 49 anos";123;124;247
"De 50 a 54 anos";127;114;241
"De 55 a 59 anos";118;112;230
"De 60 a 64 anos";96;97;193
"De 65 a 69 anos";71;75;146
"De 70 a 74 anos";42;55;97
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";31;42;73
"Total";2719;2781;5500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

