 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221093 Sussuapara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;233;475
"De 5 a 9 anos";280;257;537
"De 10 a 14 anos";285;276;561
"De 15 a 19 anos";300;274;574
"De 20 a 24 anos";244;295;539
"De 25 a 29 anos";229;244;473
"De 30 a 34 anos";227;224;451
"De 35 a 39 anos";186;236;422
"De 40 a 44 anos";189;194;383
"De 45 a 49 anos";149;133;282
"De 50 a 54 anos";116;128;244
"De 55 a 59 anos";143;115;258
"De 60 a 64 anos";106;119;225
"De 65 a 69 anos";95;79;174
"De 70 a 74 anos";51;67;118
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";39;48;87
"Total";2915;2963;5878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

