 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270420 Limoeiro de Anadia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1238;1157;2395
"De 5 a 9 anos";1448;1408;2856
"De 10 a 14 anos";1529;1492;3021
"De 15 a 19 anos";1528;1509;3037
"De 20 a 24 anos";1307;1413;2720
"De 25 a 29 anos";1126;1123;2249
"De 30 a 34 anos";1027;1007;2034
"De 35 a 39 anos";826;848;1674
"De 40 a 44 anos";834;817;1651
"De 45 a 49 anos";658;678;1336
"De 50 a 54 anos";524;534;1058
"De 55 a 59 anos";460;511;971
"De 60 a 64 anos";400;435;835
"De 65 a 69 anos";318;341;659
"De 70 a 74 anos";245;255;500
"De 75 a 79 anos";154;176;330
"De 80 anos ou mais";135;182;317
"Total";13757;13886;27643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

