 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270420 Limoeiro de Anadia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1043;2134
"De 5 a 9 anos";1155;1071;2226
"De 10 a 14 anos";1315;1267;2582
"De 15 a 19 anos";1364;1357;2721
"De 20 a 24 anos";1351;1341;2692
"De 25 a 29 anos";1226;1320;2546
"De 30 a 34 anos";1107;1148;2255
"De 35 a 39 anos";1040;1036;2076
"De 40 a 44 anos";833;846;1679
"De 45 a 49 anos";791;802;1593
"De 50 a 54 anos";679;701;1380
"De 55 a 59 anos";545;540;1085
"De 60 a 64 anos";448;495;943
"De 65 a 69 anos";391;424;815
"De 70 a 74 anos";298;321;619
"De 75 a 79 anos";210;227;437
"De 80 anos ou mais";184;252;436
"Total";14028;14191;28219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

