 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270420 Limoeiro de Anadia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1334;1292;2626
"De 5 a 9 anos";1611;1558;3169
"De 10 a 14 anos";1522;1555;3077
"De 15 a 19 anos";1508;1553;3061
"De 20 a 24 anos";1455;1343;2798
"De 25 a 29 anos";999;1040;2039
"De 30 a 34 anos";824;831;1655
"De 35 a 39 anos";802;796;1598
"De 40 a 44 anos";628;672;1300
"De 45 a 49 anos";560;552;1112
"De 50 a 54 anos";461;499;960
"De 55 a 59 anos";389;426;815
"De 60 a 64 anos";324;374;698
"De 65 a 69 anos";283;265;548
"De 70 a 74 anos";166;203;369
"De 75 a 79 anos";113;132;245
"De 80 anos ou mais";120;151;271
"Total";13099;13242;26341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

