 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352115 Ipiguá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";170;150;320
"De 10 a 14 anos";172;137;309
"De 15 a 19 anos";161;160;321
"De 20 a 24 anos";185;179;364
"De 25 a 29 anos";194;193;387
"De 30 a 34 anos";198;210;408
"De 35 a 39 anos";177;213;390
"De 40 a 44 anos";207;193;400
"De 45 a 49 anos";190;186;376
"De 50 a 54 anos";194;186;380
"De 55 a 59 anos";157;182;339
"De 60 a 64 anos";153;150;303
"De 65 a 69 anos";131;137;268
"De 70 a 74 anos";106;90;196
"De 75 a 79 anos";67;68;135
"De 80 anos ou mais";70;90;160
"Total";2704;2688;5392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

