 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352115 Ipiguá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;148;307
"De 5 a 9 anos";151;158;309
"De 10 a 14 anos";167;153;320
"De 15 a 19 anos";155;147;302
"De 20 a 24 anos";169;153;322
"De 25 a 29 anos";160;127;287
"De 30 a 34 anos";152;122;274
"De 35 a 39 anos";119;153;272
"De 40 a 44 anos";120;105;225
"De 45 a 49 anos";100;106;206
"De 50 a 54 anos";109;83;192
"De 55 a 59 anos";81;63;144
"De 60 a 64 anos";59;65;124
"De 65 a 69 anos";45;43;88
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";26;31;57
"De 80 anos ou mais";14;21;35
"Total";1825;1715;3540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

