 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352115 Ipiguá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;139;303
"De 5 a 9 anos";158;150;308
"De 10 a 14 anos";182;162;344
"De 15 a 19 anos";182;169;351
"De 20 a 24 anos";193;177;370
"De 25 a 29 anos";167;185;352
"De 30 a 34 anos";187;183;370
"De 35 a 39 anos";172;168;340
"De 40 a 44 anos";173;160;333
"De 45 a 49 anos";150;169;319
"De 50 a 54 anos";142;143;285
"De 55 a 59 anos";131;139;270
"De 60 a 64 anos";126;105;231
"De 65 a 69 anos";92;81;173
"De 70 a 74 anos";72;69;141
"De 75 a 79 anos";37;48;85
"De 80 anos ou mais";43;49;92
"Total";2371;2296;4667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

