 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320480 São José do Calçado
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;332;679
"De 5 a 9 anos";346;333;679
"De 10 a 14 anos";331;324;655
"De 15 a 19 anos";348;336;684
"De 20 a 24 anos";387;358;745
"De 25 a 29 anos";387;370;757
"De 30 a 34 anos";357;381;738
"De 35 a 39 anos";356;375;731
"De 40 a 44 anos";352;351;703
"De 45 a 49 anos";338;352;690
"De 50 a 54 anos";349;383;732
"De 55 a 59 anos";334;340;674
"De 60 a 64 anos";316;271;587
"De 65 a 69 anos";241;242;483
"De 70 a 74 anos";153;192;345
"De 75 a 79 anos";122;140;262
"De 80 anos ou mais";175;247;422
"Total";5239;5327;10566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

