 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320480 São José do Calçado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;401;819
"De 5 a 9 anos";455;419;874
"De 10 a 14 anos";467;410;877
"De 15 a 19 anos";441;469;910
"De 20 a 24 anos";457;425;882
"De 25 a 29 anos";402;425;827
"De 30 a 34 anos";387;339;726
"De 35 a 39 anos";373;402;775
"De 40 a 44 anos";360;368;728
"De 45 a 49 anos";362;325;687
"De 50 a 54 anos";329;278;607
"De 55 a 59 anos";214;238;452
"De 60 a 64 anos";191;195;386
"De 65 a 69 anos";170;190;360
"De 70 a 74 anos";157;150;307
"De 75 a 79 anos";108;129;237
"De 80 anos ou mais";92;146;238
"Total";5383;5309;10692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

