 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320480 São José do Calçado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;340;693
"De 5 a 9 anos";352;350;702
"De 10 a 14 anos";375;364;739
"De 15 a 19 anos";424;385;809
"De 20 a 24 anos";419;379;798
"De 25 a 29 anos";373;380;753
"De 30 a 34 anos";354;377;731
"De 35 a 39 anos";367;364;731
"De 40 a 44 anos";343;347;690
"De 45 a 49 anos";354;383;737
"De 50 a 54 anos";343;361;704
"De 55 a 59 anos";327;294;621
"De 60 a 64 anos";288;260;548
"De 65 a 69 anos";182;222;404
"De 70 a 74 anos";149;161;310
"De 75 a 79 anos";128;140;268
"De 80 anos ou mais";152;217;369
"Total";5283;5324;10607
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

