 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355535 Ubarana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;225;451
"De 5 a 9 anos";236;216;452
"De 10 a 14 anos";219;199;418
"De 15 a 19 anos";233;203;436
"De 20 a 24 anos";249;190;439
"De 25 a 29 anos";187;186;373
"De 30 a 34 anos";169;177;346
"De 35 a 39 anos";156;137;293
"De 40 a 44 anos";129;127;256
"De 45 a 49 anos";138;105;243
"De 50 a 54 anos";104;95;199
"De 55 a 59 anos";71;76;147
"De 60 a 64 anos";64;54;118
"De 65 a 69 anos";47;44;91
"De 70 a 74 anos";35;33;68
"De 75 a 79 anos";36;35;71
"De 80 anos ou mais";13;11;24
"Total";2312;2113;4425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

