 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355535 Ubarana
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;224;446
"De 5 a 9 anos";233;213;446
"De 10 a 14 anos";215;195;410
"De 15 a 19 anos";231;200;431
"De 20 a 24 anos";249;181;430
"De 25 a 29 anos";168;183;351
"De 30 a 34 anos";167;174;341
"De 35 a 39 anos";151;124;275
"De 40 a 44 anos";119;125;244
"De 45 a 49 anos";141;98;239
"De 50 a 54 anos";95;92;187
"De 55 a 59 anos";67;73;140
"De 60 a 64 anos";65;49;114
"De 65 a 69 anos";44;44;88
"De 70 a 74 anos";35;32;67
"De 75 a 79 anos";36;35;71
"De 80 anos ou mais";10;8;18
"Total";2248;2050;4298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

