 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231410 Viçosa do Ceará
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2698;2576;5274
"De 5 a 9 anos";2603;2472;5075
"De 10 a 14 anos";2704;2512;5216
"De 15 a 19 anos";3010;2939;5949
"De 20 a 24 anos";3167;3173;6340
"De 25 a 29 anos";2706;2748;5454
"De 30 a 34 anos";2335;2347;4682
"De 35 a 39 anos";2071;1983;4054
"De 40 a 44 anos";1691;1705;3396
"De 45 a 49 anos";1503;1541;3044
"De 50 a 54 anos";1343;1374;2717
"De 55 a 59 anos";1050;1091;2141
"De 60 a 64 anos";815;892;1707
"De 65 a 69 anos";701;783;1484
"De 70 a 74 anos";578;642;1220
"De 75 a 79 anos";431;507;938
"De 80 anos ou mais";477;641;1118
"Total";29883;29926;59809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

