 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231410 Viçosa do Ceará
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2614;2491;5105
"De 5 a 9 anos";2696;2547;5243
"De 10 a 14 anos";2972;2808;5780
"De 15 a 19 anos";3291;3273;6564
"De 20 a 24 anos";3077;3050;6127
"De 25 a 29 anos";2418;2424;4842
"De 30 a 34 anos";2213;2147;4360
"De 35 a 39 anos";1891;1767;3658
"De 40 a 44 anos";1564;1610;3174
"De 45 a 49 anos";1447;1446;2893
"De 50 a 54 anos";1181;1235;2416
"De 55 a 59 anos";920;952;1872
"De 60 a 64 anos";773;859;1632
"De 65 a 69 anos";691;743;1434
"De 70 a 74 anos";551;608;1159
"De 75 a 79 anos";408;485;893
"De 80 anos ou mais";455;576;1031
"Total";29162;29021;58183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

