 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231410 Viçosa do Ceará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2648;2530;5178
"De 5 a 9 anos";2625;2484;5109
"De 10 a 14 anos";2871;2664;5535
"De 15 a 19 anos";3212;3225;6437
"De 20 a 24 anos";3221;3191;6412
"De 25 a 29 anos";2432;2457;4889
"De 30 a 34 anos";2268;2237;4505
"De 35 a 39 anos";1957;1802;3759
"De 40 a 44 anos";1584;1654;3238
"De 45 a 49 anos";1490;1473;2963
"De 50 a 54 anos";1222;1292;2514
"De 55 a 59 anos";961;975;1936
"De 60 a 64 anos";777;874;1651
"De 65 a 69 anos";696;754;1450
"De 70 a 74 anos";564;625;1189
"De 75 a 79 anos";420;490;910
"De 80 anos ou mais";459;600;1059
"Total";29407;29327;58734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

