 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314435 Naque
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;263;539
"De 5 a 9 anos";284;249;533
"De 10 a 14 anos";262;241;503
"De 15 a 19 anos";292;271;563
"De 20 a 24 anos";328;315;643
"De 25 a 29 anos";307;297;604
"De 30 a 34 anos";269;258;527
"De 35 a 39 anos";261;238;499
"De 40 a 44 anos";215;219;434
"De 45 a 49 anos";174;212;386
"De 50 a 54 anos";206;194;400
"De 55 a 59 anos";184;154;338
"De 60 a 64 anos";147;133;280
"De 65 a 69 anos";105;111;216
"De 70 a 74 anos";71;85;156
"De 75 a 79 anos";51;63;114
"De 80 anos ou mais";63;82;145
"Total";3495;3385;6880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

