 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314435 Naque
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;263;539
"De 5 a 9 anos";281;263;544
"De 10 a 14 anos";287;236;523
"De 15 a 19 anos";235;230;465
"De 20 a 24 anos";317;284;601
"De 25 a 29 anos";323;329;652
"De 30 a 34 anos";281;272;553
"De 35 a 39 anos";259;243;502
"De 40 a 44 anos";266;225;491
"De 45 a 49 anos";183;219;402
"De 50 a 54 anos";172;212;384
"De 55 a 59 anos";229;174;403
"De 60 a 64 anos";147;133;280
"De 65 a 69 anos";134;123;257
"De 70 a 74 anos";75;93;168
"De 75 a 79 anos";57;69;126
"De 80 anos ou mais";69;92;161
"Total";3591;3460;7051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

