 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314435 Naque
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;246;528
"De 5 a 9 anos";260;253;513
"De 10 a 14 anos";327;304;631
"De 15 a 19 anos";340;337;677
"De 20 a 24 anos";311;293;604
"De 25 a 29 anos";277;255;532
"De 30 a 34 anos";259;238;497
"De 35 a 39 anos";194;223;417
"De 40 a 44 anos";173;208;381
"De 45 a 49 anos";212;185;397
"De 50 a 54 anos";166;151;317
"De 55 a 59 anos";152;138;290
"De 60 a 64 anos";104;115;219
"De 65 a 69 anos";81;92;173
"De 70 a 74 anos";59;74;133
"De 75 a 79 anos";44;53;97
"De 80 anos ou mais";50;64;114
"Total";3291;3229;6520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

