 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314435 Naque
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;248;527
"De 5 a 9 anos";268;250;518
"De 10 a 14 anos";307;290;597
"De 15 a 19 anos";338;329;667
"De 20 a 24 anos";316;303;619
"De 25 a 29 anos";282;261;543
"De 30 a 34 anos";259;241;500
"De 35 a 39 anos";210;225;435
"De 40 a 44 anos";175;210;385
"De 45 a 49 anos";202;192;394
"De 50 a 54 anos";182;159;341
"De 55 a 59 anos";152;139;291
"De 60 a 64 anos";114;119;233
"De 65 a 69 anos";82;94;176
"De 70 a 74 anos";62;75;137
"De 75 a 79 anos";45;55;100
"De 80 anos ou mais";52;66;118
"Total";3325;3256;6581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

