 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330470 Santo Antônio de Pádua
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1315;1254;2569
"De 5 a 9 anos";1258;1207;2465
"De 10 a 14 anos";1279;1233;2512
"De 15 a 19 anos";1398;1325;2723
"De 20 a 24 anos";1517;1457;2974
"De 25 a 29 anos";1563;1531;3094
"De 30 a 34 anos";1559;1541;3100
"De 35 a 39 anos";1555;1629;3184
"De 40 a 44 anos";1498;1624;3122
"De 45 a 49 anos";1421;1505;2926
"De 50 a 54 anos";1448;1538;2986
"De 55 a 59 anos";1334;1460;2794
"De 60 a 64 anos";1093;1169;2262
"De 65 a 69 anos";895;957;1852
"De 70 a 74 anos";681;774;1455
"De 75 a 79 anos";468;543;1011
"De 80 anos ou mais";559;771;1330
"Total";20841;21518;42359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

