 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330470 Santo Antônio de Pádua
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1317;1273;2590
"De 5 a 9 anos";1518;1453;2971
"De 10 a 14 anos";1664;1567;3231
"De 15 a 19 anos";1676;1614;3290
"De 20 a 24 anos";1642;1576;3218
"De 25 a 29 anos";1606;1642;3248
"De 30 a 34 anos";1572;1687;3259
"De 35 a 39 anos";1451;1547;2998
"De 40 a 44 anos";1475;1523;2998
"De 45 a 49 anos";1420;1495;2915
"De 50 a 54 anos";1205;1246;2451
"De 55 a 59 anos";1024;1055;2079
"De 60 a 64 anos";838;933;1771
"De 65 a 69 anos";664;736;1400
"De 70 a 74 anos";498;559;1057
"De 75 a 79 anos";354;451;805
"De 80 anos ou mais";388;545;933
"Total";20312;20902;41214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

