 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330470 Santo Antônio de Pádua
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1673;1591;3264
"De 5 a 9 anos";1765;1659;3424
"De 10 a 14 anos";1813;1697;3510
"De 15 a 19 anos";1842;1776;3618
"De 20 a 24 anos";1741;1788;3529
"De 25 a 29 anos";1526;1530;3056
"De 30 a 34 anos";1525;1590;3115
"De 35 a 39 anos";1490;1532;3022
"De 40 a 44 anos";1329;1370;2699
"De 45 a 49 anos";1106;1085;2191
"De 50 a 54 anos";947;945;1892
"De 55 a 59 anos";789;825;1614
"De 60 a 64 anos";681;686;1367
"De 65 a 69 anos";501;617;1118
"De 70 a 74 anos";435;498;933
"De 75 a 79 anos";345;425;770
"De 80 anos ou mais";194;270;464
"Total";19702;19884;39586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

