 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420900 Joaçaba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";865;837;1702
"De 5 a 9 anos";929;984;1913
"De 10 a 14 anos";1083;1103;2186
"De 15 a 19 anos";1152;1159;2311
"De 20 a 24 anos";1230;1177;2407
"De 25 a 29 anos";1117;1159;2276
"De 30 a 34 anos";993;1055;2048
"De 35 a 39 anos";971;1061;2032
"De 40 a 44 anos";1022;1124;2146
"De 45 a 49 anos";920;995;1915
"De 50 a 54 anos";722;806;1528
"De 55 a 59 anos";600;627;1227
"De 60 a 64 anos";436;499;935
"De 65 a 69 anos";338;401;739
"De 70 a 74 anos";227;337;564
"De 75 a 79 anos";139;230;369
"De 80 anos ou mais";122;222;344
"Total";12866;13776;26642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

