 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420900 Joaçaba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;834;1690
"De 5 a 9 anos";892;957;1849
"De 10 a 14 anos";1065;1088;2153
"De 15 a 19 anos";1140;1152;2292
"De 20 a 24 anos";1220;1196;2416
"De 25 a 29 anos";1153;1182;2335
"De 30 a 34 anos";1030;1064;2094
"De 35 a 39 anos";970;1067;2037
"De 40 a 44 anos";1017;1111;2128
"De 45 a 49 anos";961;1032;1993
"De 50 a 54 anos";741;846;1587
"De 55 a 59 anos";623;648;1271
"De 60 a 64 anos";458;523;981
"De 65 a 69 anos";346;399;745
"De 70 a 74 anos";240;352;592
"De 75 a 79 anos";142;239;381
"De 80 anos ou mais";133;240;373
"Total";12987;13930;26917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

