 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211100 São João Batista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;867;1772
"De 5 a 9 anos";1001;910;1911
"De 10 a 14 anos";996;872;1868
"De 15 a 19 anos";1062;1007;2069
"De 20 a 24 anos";921;844;1765
"De 25 a 29 anos";880;915;1795
"De 30 a 34 anos";860;904;1764
"De 35 a 39 anos";717;765;1482
"De 40 a 44 anos";596;599;1195
"De 45 a 49 anos";472;516;988
"De 50 a 54 anos";431;447;878
"De 55 a 59 anos";400;341;741
"De 60 a 64 anos";289;355;644
"De 65 a 69 anos";255;264;519
"De 70 a 74 anos";223;216;439
"De 75 a 79 anos";156;162;318
"De 80 anos ou mais";175;197;372
"Total";10339;10181;20520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

