 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211100 São João Batista
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";935;891;1826
"De 5 a 9 anos";1062;957;2019
"De 10 a 14 anos";1039;943;1982
"De 15 a 19 anos";1049;972;2021
"De 20 a 24 anos";944;890;1834
"De 25 a 29 anos";918;936;1854
"De 30 a 34 anos";828;861;1689
"De 35 a 39 anos";673;699;1372
"De 40 a 44 anos";552;557;1109
"De 45 a 49 anos";464;487;951
"De 50 a 54 anos";418;410;828
"De 55 a 59 anos";362;362;724
"De 60 a 64 anos";292;334;626
"De 65 a 69 anos";263;259;522
"De 70 a 74 anos";218;211;429
"De 75 a 79 anos";153;158;311
"De 80 anos ou mais";170;180;350
"Total";10340;10107;20447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

